511,1044,0.049553,0.015694,17.481,251.41,20,9,0.011561,0.028305,0.068997,0.080474,0.03567,0.0072345,0.012225,0.064257,0.01841,0.023974,0.032668,0.011009,0.028683,0.07211,0.079656,0,0.1983,0.23597,0.16772,0.060495,0.55494,0.06238,0.1075,0.32129,0.49423,0.26804,0.957,0.043638,0.11438,0.24025,0.056953,0,12.766,115.04,8.6276,21.283,127.92,11.664,5.4255,60.2,38.4,12.619,56.118,50.127,84.65,12.792,32.667,0,0
441,1064,0.071206,0.014773,145.11,123.01,24,5,0.00096395,0.033313,0.045434,0.10397,0.052015,0.0089555,0.014974,0.063269,0.0078233,0.027578,0.032668,0.0027979,0.023018,0.076969,0.10735,0,0.22531,0.10516,0.32666,0.077214,0.47023,0.095742,0.15201,0.27862,0.38649,0.23184,0.957,0.051266,0.15353,0.34433,0.025556,0,28.975,106.33,5.0949,20.588,125.29,47.26,9.0883,86.062,28.126,22.635,56.118,62.199,86.59,41.905,54.821,0,0
790,1547,0.29702,0.050443,97.038,92.288,18,3,0.016274,0.01082,0.022963,0.078399,0.052648,0.0074978,0.02053,0.0034011,0.1035,0.057257,0.0262,0.010281,0.017167,0.042608,0.078562,0,0.046052,0.059845,0.3103,0.033112,0.45131,0.14092,0.0067292,0.042839,0.082509,0.18607,0.069179,0.025516,0.13531,0.1664,0.057629,0,7.5539,131.03,2.8413,16.984,123.34,5.1699,4.3858,74.74,30.718,18.852,39.877,65.578,71.327,1.1219,39.029,0,0
484,1294,0.23327,0.02449,85.1,40.571,36,6,0.0036434,0.03094,0.062463,0.077607,0.040188,0.015058,0.0071392,0.067387,0.032383,0.0075943,0.032668,0.00041558,0.027952,0.089907,0.078794,0.00037594,0.11508,0.12717,0.24815,0.016673,0.55106,0.10776,0.10825,0.26116,0.18696,0.1991,0.957,0.06497,0.095769,0.27173,0.0021276,0.41424,6.9048,113.49,3.8838,24.521,130.21,26.22,11.925,89.339,30.275,13.739,56.118,60.937,82.6,40.607,44.031,208.29,0
443,1236,0.27283,0.0039962,95.641,129.87,34,17,0.0094682,0.034009,0.084917,0.11169,0.10349,0.023742,0.082727,0.067953,0.026042,0.036898,0.032668,0.029703,0.0092303,0.090683,0.039724,0,0.095097,0.18363,0.27008,0.0024826,0.42653,0.30218,0.1413,0.30693,0.26486,0.37251,0.957,0.019018,0.19146,0.34815,0.032595,0,20.318,125.34,2.5741,12.22,106.7,40.635,2.4443,83.761,22.685,17.597,56.118,50.802,83.315,42.172,39.519,0,0
332,1028,0.20348,0.081006,110.96,227.04,11,2,0.0074844,0.017447,0.073811,0.080162,0.024351,0.046955,0.058867,0.041722,0.025427,0.032577,0.032668,0.071266,0.0071282,0.11905,0.026057,0.0012139,0.1099,0.21806,0.12728,0.14249,0.30937,0.1925,0.24834,0.025735,0.39767,0.30971,0.957,0.10977,0.051319,0.28378,0.17285,0.57684,3.2478,118.9,5.5278,14.113,93.689,69.656,8.5707,9.5472,7.8318,4.9437,56.118,30.298,72.833,45.71,44.628,183.73,0
476,1260,0.2477,0.0031346,77.618,151.95,33,19,0.00019922,0.028544,0.064859,0.10789,0.029286,0.043377,0.0436,0.031454,0.034712,0.0074576,0.032668,0.067749,0.010279,0.10761,0.012954,0,0.16639,0.062365,0.24201,0.06608,0.23256,0.10946,0.085259,0.1899,0.52077,0.45207,0.957,0.14251,0.12763,0.37103,0.040797,0,2.7531,118.92,11.583,4.9849,114.34,7.7673,3.263,54.008,30.393,0.18598,56.118,24.151,66.675,38.376,28.007,0,0
384,1827,0.13298,0.070476,100.78,513.46,20,12,0.0038642,0.048453,0.10797,0.098276,0.066401,0.096588,0.070097,0.043117,0.045553,0.036699,0.059588,0.073989,0.024997,0.0924,0.004888,0,0.095897,0.18263,0.052527,0.16363,0.42205,0.31988,0.13777,0.15989,0.26231,0.38272,0.058255,0.094641,0.068292,0.23481,0.080172,0,12.169,113.34,7.5272,17.376,114.98,58.25,4.5572,6.0394,8.6476,8.7424,7.0727,18.462,55.338,21.002,24.241,0,0
292,1153,0.065373,0.025752,132.29,367.13,4,15,0.0031856,0.027525,0.064163,0.052506,0.016486,0.031658,0.024961,0.016002,0.026158,0.026295,0.0053239,0.087041,0.030753,0.097279,0.022975,0.004363,0.10575,0.0052308,0.064853,0.081906,0.11765,0.22668,0.1047,0.049857,0.39235,0.25057,0.31931,0.21943,0.015626,0.14996,0.088112,0.47055,2.3491,81.163,6.5069,26.281,60.528,89.835,0.81515,10.358,23.37,2.2608,6.5486,21.602,62.363,23.961,32.997,207.58,0
519,1249,0.0022989,0.011867,142.37,364.61,30,4,0.0051976,0.014581,0.057063,0.037614,0.040047,0.068566,0.023205,0.017061,0.0066402,0.027562,0.0078213,0.079032,0.026355,0.015858,0.018706,0,0.37474,0.092961,0.20908,0.031339,0.21805,0.24839,0.043461,0.18629,0.32932,0.18817,0.020104,0.031407,0.099949,0.21427,0.091066,0,12.285,74.048,13.886,20.194,61.508,35.602,16.13,20.92,20.315,21.011,5.3207,17.331,25.883,24.539,25.639,0,0
1187,2620,0.98617,0.13896,156.2,116.82,16,28,0.016553,0.025423,0.031197,0.052127,0.071019,0.026253,0.035141,0.090384,0.13936,0.13615,0.017507,0.010883,0.030743,0.010356,0.09652,0,0.35724,0.31662,0.2315,0.037773,0.33527,0.14169,0.1572,0.11579,0.12191,0.37724,0.049137,0.024292,0.098462,0.087446,0.24145,0,6.6497,138.66,1.3192,34.733,97.804,37.022,14.66,43.499,28.724,14.414,26.208,22.274,62.044,22.28,21.44,0,0
988,1944,0.47306,0.082171,178.14,211.5,30,17,0.020652,0.038233,0.020983,0.079104,0.093297,0.0063175,0.080635,0.030703,0.1348,0.062868,0.010963,0.012343,0.0096608,0.048711,0.10736,0,0.20471,0.049359,0.38642,0.012473,0.31785,0.31976,0.017873,0.029558,0.12944,0.38813,0.023098,0.10931,0.11928,0.20452,0.13195,0,3.687,88.731,3.5272,19.574,96.53,10.931,25.058,63.213,15.724,12.444,37.829,59.671,67.601,2.9819,39.538,0,0
875,1572,0.44975,0.055239,310.62,193.1,30,10,0.0044758,0.039445,0.03286,0.043784,0.064507,0.012083,0.040572,0.026027,0.08827,0.093456,0.015814,0.021868,0.0089597,0.027666,0.061012,0,0.28312,0.049899,0.33226,0.018359,0.4206,0.27054,0.078842,0.046438,0.060841,0.29563,0.45519,0.26471,0.13334,0.20691,0.094879,0,27.15,106.89,15.736,24.252,109.41,6.016,22.068,70.295,12.553,19.31,20.805,60.174,55.198,18.996,26.47,0,0
569,1095,0.2201,0.046304,131.19,84.268,10,18,0.01366,0.0084803,0.07443,0.073355,0.017189,0.011353,0.032428,0.029062,0.0012715,0.016683,0.032668,0.011174,0.019642,0.066677,0.10143,0.0020545,0.18251,0.093673,0.23857,0.063614,0.14769,0.0717,0.032728,0.11308,0.27476,0.33748,0.957,0.17041,0.16611,0.25444,0.052693,0.41408,6.6317,108.35,13.728,17.996,84.462,10.286,15.504,72.525,40.159,1.1249,56.118,68.816,72.034,16.315,44.919,214.77,0
708,1683,0.21679,0.00936,37.636,69.583,11,11,0.00035023,0.048889,0.038004,0.12492,0.04299,0.012242,0.019024,0.036065,0.013249,0.0096079,0.032668,0.027618,0.007815,0.10916,0.088613,0,0.18793,0.055778,0.33687,0.047729,0.34197,0.026266,0.042392,0.1174,0.19112,0.23375,0.957,0.21346,0.16291,0.29918,0.015482,0,11.027,79.726,9.9733,11.633,109.47,25.297,6.2414,87.765,27.202,15.234,56.118,66.838,76.54,31.697,57.17,0,0
492,1287,0.1371,0.035068,24.542,177.53,5,18,0.021656,0.029872,0.075268,0.098322,3.1255e-05,0.044658,0.034711,0.028932,0.018189,0.011676,0.032456,0.089665,0.011306,0.074167,0.037285,0,0.23076,0.17117,0.13727,0.0040447,0.041161,0.16688,0.062717,0.1285,0.55375,0.10394,0.606,0.076799,0.056405,0.24106,0.010547,0,10.777,120.75,5.1396,20.82,96.369,58.415,22.091,2.4563,33.795,30.453,37.885,31.373,63.359,30.521,45.176,0,0
833,1693,0.21056,0.030869,36.744,104.39,7,5,0.0078958,0.015358,0.049271,0.084954,0.03385,0.014418,0.009481,0.041294,0.021693,0.066465,0.032668,0.011852,0.015409,0.079973,0.11011,0.0032801,0.16652,0.068333,0.24184,0.036615,0.50697,0.082684,0.094381,0.087959,0.29057,0.2647,0.957,0.045671,0.16595,0.26762,0.053081,0.4144,20.665,106.9,10.104,15.067,125.43,35.852,6.6151,87.169,52.31,18.3,56.118,66.822,78.175,32.596,53.187,203.69,0
492,1231,0.04772,0.020515,149.88,48.459,35,0,0.0040388,0.013821,0.053832,0.075693,0.019349,0.009298,0.03184,0.016024,0.076118,0.020967,0.032668,0.0044711,0.028306,0.071904,0.099759,0,0.21595,0.2814,0.29332,0.056508,0.63278,0.0027822,0.15449,0.016021,0.13184,0.21885,0.957,0.012402,0.077741,0.3087,0.023507,0,26.062,156.18,7.9932,24.389,140.12,25.867,7.5257,84.205,32.246,27.783,56.118,61.416,67.194,25.398,43.28,0,0
1314,2396,0.45256,0.071335,349.22,126.95,33,57,0.0086229,0.026223,0.10447,0.075937,0.045138,0.005612,0.0039658,0.0061952,0.076361,0.041984,0.032668,0.0093445,0.027032,0.11648,0.1065,0.0026282,0.23669,0.098364,0.25788,0.053554,0.27854,0.0027754,0.14609,0.013475,0.036767,0.23623,0.957,0.044815,0.07891,0.25133,0.066507,0.38398,10.977,127.29,14.746,23.961,93.638,1.5218,8.3746,76.382,32.04,22.872,56.118,70.782,58.883,29.33,48.181,206.56,0
1038,1500,0.52485,0.047094,220.19,179.47,36,14,0.050084,0.016141,0.064696,0.070689,0.061877,0.0069562,0.034065,0.0041157,0.022575,0.042697,0.032668,0.021373,0.0054299,0.078543,0.062009,0,0.11821,0.061518,0.27838,0.1664,0.26458,0.16958,0.10418,0.11713,0.24049,0.22955,0.957,0.069006,0.055338,0.25562,0.036326,0,12.776,113.99,22.628,6.7154,99.131,11.434,16.714,60.527,34.278,13.79,56.118,61.055,51.395,7.385,27.799,0,0
605,1367,0.28549,0.054829,179.98,62.346,15,9,0.005696,0.02315,0.036684,0.079858,0.053111,0.011509,0.040516,0.043403,0.073482,0.034938,0.023526,0.017365,0.0015464,0.07283,0.08019,0,0.20292,0.063326,0.3598,0.010284,0.36975,0.11187,0.0028178,0.12076,0.068655,0.33064,0.44723,0.092364,0.21929,0.24569,0.046186,0,31.408,106.85,16.891,18.385,123.74,11.677,3.2247,82.152,9.9437,11.799,26.085,70.223,79.477,17.007,41.87,0,0
774,1523,0.3141,0.018118,360,195.77,12,0,0.017349,0.038912,0.054131,0.080474,0.039371,0.066234,0.049078,0.0026646,0.060521,0.030965,0.019529,0.0073079,0.026692,0.061725,0.049976,0,0.35305,0.11567,0.36416,0.053302,0.30056,0.19318,0.090466,0.1328,0.0088571,0.18437,0.3448,0.039275,0.18016,0.35127,0.062603,0,32.198,105.85,25.442,10.398,118.11,19.964,0.11028,52.798,12.291,15.546,32.275,55.66,71.477,20.734,24.987,0,0
485,892,0.23704,0.028991,214.72,82.118,15,3,0.013745,0.014434,0.012158,0.044009,0.010343,0.080942,0.06362,0.040435,0.062415,0.068372,0.061209,0.016191,0.0052204,0.097322,0.095569,0,0.35168,0.13219,0.09891,0.041106,0.4249,0.14082,0.085838,0.34155,0.24416,0.22048,0.72958,0.033739,0.087109,0.1622,0.029227,0,35.071,21.446,4.0492,6.4323,50.549,23.483,21.723,75.531,32.123,30.276,73.946,45.305,59.301,60.472,64.172,0,0
415,912,0.11628,0.02807,377.3,210.52,19,7,0.0012199,0.019442,0.035722,0.067502,0.026687,0.079221,0.060871,0.039446,0.051829,0.016819,0.061209,0.0079801,0.00044392,0.10218,0.12326,0,0.37869,0.0013829,0.060029,0.024387,0.34018,0.10746,0.13035,0.29888,0.13642,0.18428,0.72958,0.12864,0.12626,0.26628,0.053282,0,51.279,30.151,0.51646,7.1272,47.915,12.113,36.237,101.39,21.848,40.291,73.946,57.377,61.24,89.585,86.327,0,0
764,1395,0.10953,0.037146,135.16,241.24,13,9,0.018458,0.0030512,0.058192,0.041934,0.02732,0.080678,0.055315,0.020421,0.059494,0.10165,0.054742,0.0050985,0.0062949,0.06782,0.094475,0,0.19943,0.16362,0.04367,0.13471,0.32127,0.062281,0.014929,0.0631,0.16756,0.13851,0.2966,0.051861,0.10804,0.088348,0.029903,0,14.751,5.4564,1.7371,10.731,45.968,29.977,22.762,90.071,24.441,36.509,22.05,60.755,45.978,48.802,70.534,0,0
458,1142,0.045781,0.011192,317.3,292.95,31,6,0.0058273,0.017069,0.018692,0.041142,0.01486,0.073118,0.082984,0.043565,0.011622,0.051992,0.061209,0.0055979,0.00449,0.11512,0.094707,0.00037594,0.26846,0.023388,0.018481,0.084929,0.42102,0.095447,0.086587,0.28142,0.063102,0.15154,0.72958,0.14235,0.068496,0.19368,0.029854,0.41424,15.4,22.992,0.69463,3.1938,52.834,8.9275,39.073,104.67,23.998,31.395,73.946,56.115,57.251,88.287,75.536,208.29,0
417,1084,0.085343,0.0093011,327.84,203.65,29,29,0.011652,0.020139,0.0037622,0.075229,0.078167,0.064434,0.0068819,0.04413,0.017963,0.0074997,0.061209,0.034885,0.014232,0.11589,0.055637,0,0.24847,0.079849,0.0034567,0.099119,0.29649,0.098972,0.11965,0.32719,0.014798,0.32495,0.72958,0.058359,0.16419,0.2701,0.060321,0,1.9868,11.147,7.1526,15.495,29.321,5.4883,24.704,99.093,16.408,35.253,73.946,45.98,57.966,89.853,71.024,0,0
306,876,0.39096,0.094303,121.23,106.49,6,14,0.0053006,0.0035758,0.0073442,0.043698,0.00097668,0.041221,0.016978,0.0179,0.069432,0.011821,0.061209,0.076448,0.016334,0.14426,0.04197,0.0012139,0.26328,0.11428,0.13935,0.040887,0.17932,0.010708,0.22668,0.0054743,0.1476,0.26215,0.72958,0.18715,0.024046,0.20573,0.20058,0.57684,25.553,17.585,0.94932,13.602,16.313,34.509,35.719,5.7845,1.5543,12.713,73.946,25.476,47.483,93.39,76.134,183.73,0
450,1108,0.060217,0.010163,154.58,181.57,28,7,0.0023831,0.014673,0.016296,0.071428,0.0039586,0.044799,0.032245,0.0076318,0.078717,0.03694,0.061209,0.072932,0.033741,0.13282,0.028867,0,0.31977,0.041414,0.024613,0.16768,0.10252,0.093745,0.063601,0.21016,0.2707,0.40451,0.72958,0.21989,0.10035,0.29299,0.013071,0,25.058,17.558,7.0049,22.73,36.965,27.38,30.411,69.339,24.116,17.842,73.946,19.329,41.326,86.057,59.512,0,0
358,1675,0.32047,0.083773,131.42,179.93,25,24,0.006048,0.034582,0.026812,0.061811,0.041073,0.0084117,0.0057479,0.019294,0.089558,0.0076985,0.031046,0.079171,0.048459,0.11761,0.011025,0,0.24927,0.078849,0.2141,0.062028,0.292,0.11668,0.11612,0.18015,0.012244,0.33516,0.16916,0.17202,0.041019,0.15677,0.1079,0,10.136,23.142,12.106,10.339,37.601,23.103,22.591,21.371,2.3701,8.914,10.755,13.64,29.988,68.683,55.746,0,0
266,1001,0.25286,0.039049,99.902,33.602,9,3,0.0053694,0.013654,0.016992,0.016042,0.0088414,0.056518,0.050885,0.0078209,0.070164,0.018103,0.033866,0.092223,0.0072912,0.12249,0.038888,0.004363,0.25913,0.098548,0.20177,0.019696,0.012398,0.023472,0.083037,0.029597,0.14228,0.20302,0.54673,0.29681,0.042899,0.071908,0.11584,0.47055,19.956,55.319,1.9285,1.4338,16.847,54.688,26.333,4.9737,17.092,15.396,24.376,16.779,37.013,71.641,64.502,207.58,0
493,1097,0.18519,0.025164,89.825,31.084,25,8,0.0073814,0.0007102,0.024092,0.0011499,0.01472,0.01961,0.052641,0.0067618,0.037365,0.071959,0.020721,0.084215,0.049818,0.04107,0.0027925,0,0.52812,0.19674,0.057547,0.070262,0.08801,0.04519,0.021803,0.20655,0.079249,0.14061,0.20732,0.10878,0.072676,0.13622,0.06334,0,34.59,62.434,9.3073,7.5211,15.868,0.45457,11.018,5.5881,14.038,38.667,23.148,12.508,0.53336,23.142,5.8664,0,0
1161,2468,0.79868,0.12566,75.999,216.7,11,16,0.014369,0.011553,0.049958,0.015662,0.045692,0.061923,0.040704,0.11421,0.095354,0.18055,0.011035,0.0057009,0.054206,0.035567,0.11243,0,0.51062,0.21284,0.035126,0.063829,0.20523,0.061512,0.17885,0.13605,0.37197,0.32968,0.17828,0.053085,0.071189,0.0093978,0.21372,0,15.655,2.181,3.2593,7.0186,20.428,1.875,12.489,58.831,22.446,32.071,8.3808,17.452,36.694,25.401,52.945,0,0
962,1792,0.28557,0.068874,54.057,122.02,25,5,0.018468,0.024363,0.10214,0.04264,0.067969,0.081859,0.00479,0.054526,0.090791,0.10727,0.017579,0.0071607,0.033123,0.073923,0.12327,0,0.35809,0.15314,0.11979,0.089128,0.18781,0.11655,0.039532,0.049818,0.3795,0.34057,0.20432,0.031936,0.092012,0.12647,0.10422,0,25.992,47.751,1.0512,8.1404,19.155,24.216,2.0901,78.544,9.4463,30.101,20.002,54.848,42.251,50.662,71.043,0,0
849,1420,0.26227,0.041942,78.429,140.42,25,2,0.002292,0.025574,0.048295,0.0073199,0.03918,0.076094,0.035274,0.04985,0.044265,0.13785,0.044356,0.016686,0.014503,0.052877,0.076925,0,0.4365,0.05388,0.065629,0.083242,0.29055,0.067332,0.1005,0.026177,0.31091,0.24807,0.68261,0.18733,0.10607,0.12886,0.067153,0,49.454,29.597,11.158,3.4625,32.034,29.131,5.0806,85.626,6.2758,36.966,2.9779,55.352,29.849,28.684,57.975,0,0
543,943,0.032617,0.033007,101.01,249.26,5,6,0.015844,0.0053904,0.0067248,0.036891,0.0081384,0.076823,0.043417,0.0052397,0.042734,0.06108,0.061209,0.0059915,0.0038204,0.091889,0.11734,0.0020545,0.33589,0.19745,0.028057,0.16522,0.017641,0.1315,0.054387,0.13334,0.024689,0.28992,0.72958,0.093028,0.13884,0.17639,0.024967,0.41408,28.936,28.129,9.1498,9.7187,7.0868,45.433,11.645,87.857,33.882,16.531,73.946,63.993,46.685,63.996,76.424,214.77,0
682,1531,0.029308,0.022657,194.56,263.94,6,1,0.0018336,0.035018,0.043151,0.088459,0.017662,0.075934,0.094869,0.012242,0.030756,0.054006,0.061209,0.022436,0.015647,0.13437,0.10453,0,0.34131,0.15956,0.070244,0.14933,0.21193,0.17694,0.064051,0.13766,0.058949,0.18619,0.72958,0.13608,0.13564,0.22114,0.043208,0,33.332,56.756,5.3949,16.082,32.099,9.8497,33.39,103.1,20.924,32.89,73.946,62.016,51.19,79.377,88.675,0,0
466,1135,0.32458,0.048365,207.65,155.99,0,6,0.023839,0.016002,0.0058873,0.061858,0.025296,0.043518,0.041135,0.0051091,0.062195,0.032721,0.060998,0.094847,0.012157,0.099379,0.053198,0,0.38414,0.067387,0.12935,0.097557,0.088884,0.03633,0.041059,0.14876,0.30369,0.056385,0.83342,0.15418,0.029132,0.16301,0.038273,0,33.082,15.732,0.56113,6.8946,18.993,23.268,49.239,17.788,27.518,48.109,20.057,26.551,38.009,78.202,76.681,0,0
807,1541,0.023076,0.017572,195.45,229.13,12,7,0.01008,0.0014877,0.031884,0.04849,0.0085227,0.073758,0.085326,0.017472,0.022313,0.11086,0.061209,0.0066692,0.0080529,0.10518,0.12602,0.0032801,0.3199,0.17211,0.024782,0.13822,0.37692,0.12052,0.072722,0.10822,0.040505,0.21714,0.72958,0.031706,0.13867,0.18957,0.025355,0.4144,42.969,29.585,5.526,12.648,48.056,0.7052,33.763,102.5,46.032,35.957,73.946,62,52.825,80.276,84.693,203.69,0
466,1079,0.13976,0.0072181,82.316,381.98,30,12,0.0018549,4.9603e-05,0.027323,0.039228,0.0059786,0.078878,0.044005,0.0077982,0.032112,0.065364,0.061209,0.00071122,0.0048434,0.097116,0.11567,0,0.36933,0.17763,0.026694,0.045094,0.50273,0.20042,0.13283,0.0042398,0.11823,0.17129,0.72958,0.089778,0.050468,0.23065,0.0042189,0,48.367,19.699,3.4148,3.3263,62.746,9.2798,34.674,99.536,25.969,45.439,73.946,56.594,41.845,73.078,74.786,0,0
1288,2244,0.26507,0.058037,117.02,206.57,28,45,0.010807,0.012353,0.023316,0.039472,0.019811,0.082564,0.079811,0.017627,0.032355,0.086381,0.061209,0.0041622,0.050494,0.14169,0.12241,0.0026282,0.39007,0.0054145,0.0087513,0.15515,0.14849,0.20598,0.16775,0.033735,0.2133,0.18867,0.72958,0.032562,0.051637,0.17329,0.038781,0.38398,33.282,9.1896,10.168,3.754,16.263,33.625,18.774,91.713,25.762,40.528,73.946,65.96,33.534,77.011,79.686,206.56,0
1012,1348,0.33737,0.033797,12.01,154.06,31,26,0.052268,0.0022702,0.016459,0.034224,0.036549,0.08122,0.041781,0.019707,0.021431,0.087095,0.061209,0.016191,0.018032,0.10375,0.077922,0,0.27158,0.1653,0.011754,0.268,0.13453,0.033621,0.12584,0.13739,0.0095784,0.18199,0.72958,0.0083707,0.028065,0.17757,0.0086001,0,35.081,22.489,18.049,20.999,21.756,46.581,10.435,75.859,28,31.446,73.946,56.233,26.045,55.065,59.304,0,0
579,1215,0.098004,0.041532,52.215,271.18,10,21,0.0078798,0.0092796,0.044471,0.043394,0.027784,0.076667,0.03533,0.01958,0.029477,0.079336,0.052068,0.012182,0.021916,0.098042,0.096103,0,0.35629,0.1671,0.093173,0.11189,0.23971,0.091331,0.024476,0.14102,0.31872,0.28308,0.67465,0.014987,0.19201,0.16764,0.01846,0,53.712,29.634,12.313,9.3303,46.364,23.47,23.924,97.484,3.6662,29.455,8.2578,65.401,54.128,64.688,73.375,0,0
748,1371,0.12662,0.0048207,127.81,137.76,7,12,0.015166,0.025041,0.027024,0.04401,0.014043,0.021942,0.026767,0.026487,0.016515,0.075363,0.04807,0.01249,0.0032296,0.086937,0.065889,0,0.50643,0.011893,0.097536,0.1549,0.17052,0.010028,0.068808,0.15306,0.25892,0.13681,0.57222,0.038102,0.15289,0.27322,0.034877,0,54.503,30.629,20.863,17.317,40.733,15.183,27.038,68.129,6.0135,33.202,14.447,50.838,46.127,68.415,56.492,0,0
